CM0155 (100-.1 Torr),,
Timestamp,Value,Quality
2/8/22 22:51:29,6.146874905,Good
2/8/22 22:51:30,6.270312309,Good
2/8/22 23:00:03,6.270312309,Good
2/8/22 23:00:04,6.396874905,Good
2/8/22 23:08:23,6.396874905,Good
2/8/22 23:08:24,6.525000095,Good
2/8/22 23:16:52,6.525000095,Good
2/8/22 23:16:53,6.65625,Good
2/8/22 23:25:15,6.65625,Good
2/8/22 23:25:16,6.790625095,Good
2/8/22 23:34:29,6.790625095,Good
2/8/22 23:34:30,6.926562309,Good
2/8/22 23:43:39,6.926562309,Good
2/8/22 23:43:40,7.065625191,Good
2/8/22 23:53:01,7.065625191,Good
2/8/22 23:53:02,7.207812309,Good
2/9/22 00:02:29,7.207812309,Good
2/9/22 00:02:30,7.353125095,Good
2/9/22 00:12:16,7.353125095,Good
2/9/22 00:12:17,7.501562595,Good
2/9/22 00:22:40,7.501562595,Good
2/9/22 00:22:41,7.653124809,Good
2/9/22 00:33:04,7.653124809,Good
2/9/22 00:33:05,7.806250095,Good
2/9/22 00:43:50,7.806250095,Good
2/9/22 00:43:51,7.962500095,Good
2/9/22 00:54:46,7.962500095,Good
2/9/22 00:54:47,8.121874809,Good
2/9/22 01:02:11,8.121874809,Good
2/9/22 01:02:12,8.284375191,Good
2/9/22 01:10:26,8.284375191,Good
2/9/22 01:10:27,8.451562881,Good
2/9/22 01:19:08,8.451562881,Good
2/9/22 01:19:09,8.621874809,Good
2/9/22 01:27:39,8.621874809,Good
2/9/22 01:27:40,8.795312881,Good
2/9/22 01:36:08,8.795312881,Good
2/9/22 01:36:09,8.971875191,Good
2/9/22 01:44:29,8.971875191,Good
2/9/22 01:44:30,9.153124809,Good
2/9/22 01:52:56,9.153124809,Good
2/9/22 01:52:57,9.337499619,Good
2/9/22 02:01:02,9.337499619,Good
2/9/22 02:01:03,9.524999619,Good
2/9/22 02:09:12,9.524999619,Good
2/9/22 02:09:13,9.715624809,Good
2/9/22 02:17:25,9.715624809,Good
2/9/22 02:17:26,9.910937309,Good
2/9/22 02:25:30,9.910937309,Good
2/9/22 02:25:31,10.11093712,Good
2/9/22 02:33:59,10.11093712,Good
2/9/22 02:34:00,10.31406212,Good
2/9/22 02:45:43,10.31406212,Good
2/9/22 02:45:44,10.52187538,Good
2/9/22 02:59:15,10.52187538,Good
2/9/22 02:59:16,10.73281288,Good
2/9/22 03:12:28,10.73281288,Good
2/9/22 03:12:29,10.94843769,Good
2/9/22 03:27:05,10.94843769,Good
2/9/22 03:27:06,11.16874981,Good
2/9/22 03:42:58,11.16874981,Good
2/9/22 03:42:59,11.39218712,Good
2/9/22 04:04:36,11.39218712,Good
2/9/22 04:04:37,11.62031269,Good
2/9/22 05:04:37,11.62031269,Good
2/9/22 05:11:54,11.62031269,Good
2/9/22 05:11:55,11.85312462,Good
2/9/22 05:54:04,11.85312462,Good
2/9/22 05:54:05,12.09062481,Good
2/9/22 06:22:17,12.09062481,Good
2/9/22 06:22:18,12.33281231,Good
2/9/22 07:12:04,12.33281231,Good
2/9/22 07:12:05,12.57968712,Good
2/9/22 08:12:05,12.57968712,Good
2/9/22 09:12:05,12.57968712,Good
2/9/22 09:17:22,12.57968712,Good
2/9/22 09:17:23,12.83281231,Good
2/9/22 09:49:04,12.83281231,Good
2/9/22 09:49:05,13.09218788,Good
2/9/22 09:49:09,13.36093712,Good
2/9/22 09:49:12,13.6328125,Good
2/9/22 09:49:13,13.91093731,Good
2/9/22 09:49:16,14.20156288,Good
2/9/22 09:49:18,14.49062538,Good
2/9/22 09:49:20,14.78437519,Good
2/9/22 09:49:22,15.08906269,Good
2/9/22 09:49:24,15.39531231,Good
2/9/22 09:49:28,15.7109375,Good
2/9/22 09:49:30,16.03437424,Good
2/9/22 09:49:32,16.36249924,Good
2/9/22 09:49:36,16.703125,Good
2/9/22 09:49:37,17.046875,Good
2/9/22 09:49:40,17.3984375,Good
2/9/22 09:49:42,17.75,Good
2/9/22 09:49:46,18.11093712,Good
2/9/22 09:49:48,18.48593712,Good
2/9/22 09:49:52,18.86249924,Good
2/9/22 09:49:54,19.24062538,Good
2/9/22 09:49:58,19.63593674,Good
2/9/22 09:50:00,20.02968788,Good
2/9/22 09:50:04,20.4375,Good
2/9/22 09:50:06,20.85468674,Good
2/9/22 09:50:10,20.85468674,Good
2/9/22 09:50:11,21.27812576,Good
2/9/22 09:50:15,21.70937538,Good
2/9/22 09:50:17,22.14374924,Good
2/9/22 09:50:21,22.58906174,Good
2/9/22 09:50:25,23.05156326,Good
2/9/22 09:50:29,23.51874924,Good
2/9/22 09:50:33,24,Good
2/9/22 09:50:35,24.48281288,Good
2/9/22 09:50:39,24.97500038,Good
2/9/22 09:50:43,25.47968674,Good
2/9/22 09:50:47,25.47968674,Good
2/9/22 09:50:48,25.9921875,Good
2/9/22 09:50:51,26.51874924,Good
2/9/22 09:50:57,26.51874924,Good
2/9/22 09:50:58,27.0703125,Good
2/9/22 09:50:59,27.62187576,Good
2/9/22 09:51:04,27.62187576,Good
2/9/22 09:51:05,28.17656326,Good
2/9/22 09:51:09,28.74843788,Good
2/9/22 09:51:13,29.32500076,Good
2/9/22 09:51:17,29.32500076,Good
2/9/22 09:51:18,29.921875,Good
2/9/22 09:51:23,29.921875,Good
2/9/22 09:51:24,30.52968788,Good
2/9/22 09:51:28,31.14218712,Good
2/9/22 09:51:32,31.7734375,Good
2/9/22 09:51:38,31.7734375,Good
2/9/22 09:51:39,32.41093826,Good
2/9/22 09:51:43,33.0625,Good
2/9/22 09:51:47,33.0625,Good
2/9/22 09:51:48,33.73125076,Good
2/9/22 09:51:53,33.73125076,Good
2/9/22 09:51:54,34.41562653,Good
2/9/22 09:51:58,35.10625076,Good
2/9/22 09:52:03,35.10625076,Good
2/9/22 09:52:04,35.82187653,Good
2/9/22 09:52:09,35.82187653,Good
2/9/22 09:52:10,36.54531097,Good
2/9/22 09:52:15,36.54531097,Good
2/9/22 09:52:16,37.28593826,Good
2/9/22 09:52:21,37.28593826,Good
2/9/22 09:52:22,38.03593826,Good
2/9/22 09:52:27,38.03593826,Good
2/9/22 09:52:28,38.80781174,Good
2/9/22 09:52:34,38.80781174,Good
2/9/22 09:52:35,39.59687424,Good
2/9/22 09:52:40,39.59687424,Good
2/9/22 09:52:41,40.39531326,Good
2/9/22 09:52:47,40.39531326,Good
2/9/22 09:52:48,41.20468903,Good
2/9/22 09:52:52,41.20468903,Good
2/9/22 09:52:53,42.02968597,Good
2/9/22 09:52:58,42.02968597,Good
2/9/22 09:52:59,42.87343597,Good
2/9/22 09:53:04,42.87343597,Good
2/9/22 09:53:05,43.73281097,Good
2/9/22 09:53:12,43.73281097,Good
2/9/22 09:53:13,44.61562347,Good
2/9/22 09:53:18,44.61562347,Good
2/9/22 09:53:19,45.51718903,Good
2/9/22 09:53:27,45.51718903,Good
2/9/22 09:53:28,46.43437576,Good
2/9/22 09:53:32,46.43437576,Good
2/9/22 09:53:33,47.3671875,Good
2/9/22 09:53:40,47.3671875,Good
2/9/22 09:53:41,48.328125,Good
2/9/22 09:53:49,48.328125,Good
2/9/22 09:53:50,49.30625153,Good
2/9/22 09:53:57,49.30625153,Good
2/9/22 09:53:58,50.30312347,Good
2/9/22 09:54:05,50.30312347,Good
2/9/22 09:54:06,51.32187653,Good
2/9/22 09:54:13,51.32187653,Good
2/9/22 09:54:14,52.35625076,Good
2/9/22 09:54:21,52.35625076,Good
2/9/22 09:54:22,53.40937424,Good
2/9/22 09:54:29,53.40937424,Good
2/9/22 09:54:30,54.48125076,Good
2/9/22 09:54:37,54.48125076,Good
2/9/22 09:54:38,55.59375,Good
2/9/22 09:54:47,55.59375,Good
2/9/22 09:54:48,56.70781326,Good
2/9/22 09:54:55,56.70781326,Good
2/9/22 09:54:56,57.84531403,Good
2/9/22 09:55:03,57.84531403,Good
2/9/22 09:55:04,59.00624847,Good
2/9/22 09:55:13,59.00624847,Good
2/9/22 09:55:14,60.19218826,Good
2/9/22 09:55:22,60.19218826,Good
2/9/22 09:55:23,61.40468597,Good
2/9/22 09:55:32,61.40468597,Good
2/9/22 09:55:33,62.63437653,Good
2/9/22 09:55:42,62.63437653,Good
2/9/22 09:55:43,63.89218903,Good
2/9/22 09:55:52,63.89218903,Good
2/9/22 09:55:53,65.17343903,Good
2/9/22 09:56:02,65.17343903,Good
2/9/22 09:56:03,66.47969055,Good
2/9/22 09:56:12,66.47969055,Good
2/9/22 09:56:13,67.81562805,Good
2/9/22 09:56:23,67.81562805,Good
2/9/22 09:56:24,69.18437195,Good
2/9/22 09:56:35,69.18437195,Good
2/9/22 09:56:36,70.578125,Good
2/9/22 09:56:45,70.578125,Good
2/9/22 09:56:46,71.99531555,Good
2/9/22 09:56:57,71.99531555,Good
2/9/22 09:56:58,73.4375,Good
2/9/22 09:57:07,73.4375,Good
2/9/22 09:57:08,74.9140625,Good
2/9/22 09:57:19,74.9140625,Good
2/9/22 09:57:20,76.42031097,Good
2/9/22 09:57:31,76.42031097,Good
2/9/22 09:57:32,77.953125,Good
2/9/22 09:57:44,77.953125,Good
2/9/22 09:57:45,79.51875305,Good
2/9/22 09:57:57,79.51875305,Good
2/9/22 09:57:58,81.11875153,Good
2/9/22 09:58:08,81.11875153,Good
2/9/22 09:58:09,82.7421875,Good
2/9/22 09:58:21,82.7421875,Good
2/9/22 09:58:22,84.40312195,Good
2/9/22 09:58:34,84.40312195,Good
2/9/22 09:58:35,86.09843445,Good
2/9/22 09:58:48,86.09843445,Good
2/9/22 09:58:49,87.82187653,Good
2/9/22 09:59:00,87.82187653,Good
2/9/22 09:59:01,89.59218597,Good
2/9/22 09:59:15,89.59218597,Good
2/9/22 09:59:16,91.40781403,Good
2/9/22 09:59:29,91.40781403,Good
2/9/22 09:59:30,93.25,Good
2/9/22 09:59:43,93.25,Good
2/9/22 09:59:44,95.12187195,Good
2/9/22 10:00:00,95.12187195,Good
2/9/22 10:00:01,97.02812195,Good
2/9/22 10:00:14,97.02812195,Good
2/9/22 10:00:15,98.96875,Good
2/9/22 10:00:30,98.96875,Good
2/9/22 10:00:31,100.9562531,Good
2/9/22 11:00:31,100.9562531,Good
2/9/22 12:00:31,100.9562531,Good
2/9/22 13:00:31,100.9562531,Good
2/9/22 14:00:31,100.9562531,Good
2/9/22 15:00:31,100.9562531,Good
